Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,75th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2019-05,5: Friday (F-F),5: Late PM (7pm-12am),95,13,20.971,0.638,7.000,17.000,17.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2019-05,6: Saturday (Sa-Sa),0: All Day (12am-12am),324,15,20.971,0.707,6.000,19.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2019-05,6: Saturday (Sa-Sa),1: Early AM (12am-6am),36,13,20.971,0.638,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2019-05,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),43,11,20.971,0.520,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2019-05,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),102,17,20.971,0.803,14.000,19.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2019-05,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),69,15,20.971,0.724,5.000,18.000,18.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2019-05,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),73,15,20.971,0.700,5.000,20.000,20.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2019-05,7: Sunday (Su-Su),0: All Day (12am-12am),307,16,20.971,0.768,5.000,19.000,19.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2019-05,7: Sunday (Su-Su),1: Early AM (12am-6am),30,11,20.971,0.528,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2019-05,7: Sunday (Su-Su),2: Peak AM (6am-10am),23,14,20.971,0.673,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2019-05,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),116,18,20.971,0.871,5.000,19.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2019-05,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),73,15,20.971,0.714,6.000,19.000,21.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street,yes,269,yes,2019-05,7: Sunday (Su-Su),5: Late PM (7pm-12am),66,17,20.971,0.788,7.000,15.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,0: All Days (M-Su),0: All Day (12am-12am),1346,16,19.498,0.804,6.000,19.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,0: All Days (M-Su),1: Early AM (12am-6am),94,14,19.498,0.730,4.000,19.000,20.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,0: All Days (M-Su),2: Peak AM (6am-10am),465,17,19.498,0.860,7.000,20.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),339,16,19.498,0.798,7.000,19.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),259,16,19.498,0.795,6.000,19.000,20.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,0: All Days (M-Su),5: Late PM (7pm-12am),189,14,19.498,0.740,5.000,18.000,19.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,1: Monday (M-M),0: All Day (12am-12am),1496,15,19.498,0.767,5.000,19.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,1: Monday (M-M),1: Early AM (12am-6am),117,15,19.498,0.774,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,1: Monday (M-M),2: Peak AM (6am-10am),649,16,19.498,0.799,5.000,19.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,1: Monday (M-M),3: Mid-Day (10am-3pm),388,14,19.498,0.712,3.000,19.000,21.000,25.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,1: Monday (M-M),4: Peak PM (3pm-7pm),198,16,19.498,0.803,6.000,19.000,20.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,1: Monday (M-M),5: Late PM (7pm-12am),144,14,19.498,0.716,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1594,16,19.498,0.815,6.000,19.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),108,15,19.498,0.746,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),570,16,19.498,0.842,6.000,20.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),389,16,19.498,0.823,7.000,19.000,21.000,24.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),346,15,19.498,0.787,10.000,18.000,20.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),180,16,19.498,0.805,3.000,18.000,21.000,43.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,3: Wednesday (W-W),0: All Day (12am-12am),1702,17,19.498,0.857,9.000,20.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,3: Wednesday (W-W),1: Early AM (12am-6am),72,16,19.498,0.844,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,3: Wednesday (W-W),2: Peak AM (6am-10am),822,18,19.498,0.909,9.000,21.000,22.000,24.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),288,16,19.498,0.805,9.000,18.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),267,17,19.498,0.884,5.000,19.000,21.000,27.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,3: Wednesday (W-W),5: Late PM (7pm-12am),252,14,19.498,0.719,7.000,19.000,20.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,4: Thursday (Th-Th),0: All Day (12am-12am),1572,16,19.498,0.835,7.000,20.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,4: Thursday (Th-Th),1: Early AM (12am-6am),87,16,19.498,0.836,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),671,17,19.498,0.865,7.000,20.000,22.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),397,16,19.498,0.801,10.000,20.000,20.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),288,16,19.498,0.816,7.000,18.000,20.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),130,16,19.498,0.829,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,5: Friday (F-F),0: All Day (12am-12am),1451,16,19.498,0.798,7.000,18.000,19.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,5: Friday (F-F),1: Early AM (12am-6am),144,14,19.498,0.732,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,5: Friday (F-F),2: Peak AM (6am-10am),225,16,19.498,0.842,3.000,19.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,5: Friday (F-F),3: Mid-Day (10am-3pm),415,17,19.498,0.873,11.000,19.000,21.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,5: Friday (F-F),4: Peak PM (3pm-7pm),342,16,19.498,0.803,6.000,19.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,5: Friday (F-F),5: Late PM (7pm-12am),324,14,19.498,0.699,7.000,17.000,17.000,19.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),741,15,19.498,0.751,5.000,18.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),54,14,19.498,0.703,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),74,18,19.498,0.925,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),242,14,19.498,0.714,4.000,18.000,18.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),217,15,19.498,0.759,5.000,18.000,20.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),153,14,19.498,0.730,5.000,19.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,7: Sunday (Su-Su),0: All Day (12am-12am),657,15,19.498,0.756,6.000,18.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,7: Sunday (Su-Su),1: Early AM (12am-6am),79,11,19.498,0.546,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),74,16,19.498,0.816,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),242,17,19.498,0.854,8.000,19.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),124,13,19.498,0.692,7.000,17.000,18.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),138,14,19.498,0.731,5.000,19.000,20.000,26.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,0: All Days (M-Su),0: All Day (12am-12am),1062,16,22.939,0.693,6.000,19.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,0: All Days (M-Su),1: Early AM (12am-6am),42,15,22.939,0.655,3.000,20.000,21.000,24.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,0: All Days (M-Su),2: Peak AM (6am-10am),450,17,22.939,0.721,7.000,20.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),225,16,22.939,0.706,7.000,19.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),207,15,22.939,0.670,5.000,19.000,21.000,24.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,0: All Days (M-Su),5: Late PM (7pm-12am),138,14,22.939,0.630,4.000,18.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,1: Monday (M-M),0: All Day (12am-12am),1054,16,22.939,0.703,7.000,19.000,21.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,1: Monday (M-M),1: Early AM (12am-6am),69,15,22.939,0.635,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,1: Monday (M-M),2: Peak AM (6am-10am),458,17,22.939,0.720,9.000,20.000,21.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,1: Monday (M-M),3: Mid-Day (10am-3pm),188,15,22.939,0.666,5.000,17.000,18.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,1: Monday (M-M),4: Peak PM (3pm-7pm),207,17,22.939,0.731,7.000,21.000,22.000,25.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,1: Monday (M-M),5: Late PM (7pm-12am),132,16,22.939,0.686,3.000,18.000,21.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1487,17,22.939,0.722,7.000,20.000,21.000,24.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),31,20,22.939,0.883,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),759,17,22.939,0.728,7.000,20.000,21.000,24.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),307,18,22.939,0.763,11.000,21.000,23.000,26.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),251,15,22.939,0.642,6.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),138,16,22.939,0.707,8.000,21.000,21.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,3: Wednesday (W-W),0: All Day (12am-12am),1293,16,22.939,0.700,6.000,20.000,21.000,24.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,3: Wednesday (W-W),1: Early AM (12am-6am),31,13,22.939,0.555,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,3: Wednesday (W-W),2: Peak AM (6am-10am),671,17,22.939,0.732,8.000,21.000,22.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),169,18,22.939,0.769,9.000,22.000,23.000,29.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),282,15,22.939,0.651,5.000,18.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,3: Wednesday (W-W),5: Late PM (7pm-12am),138,14,22.939,0.598,3.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,4: Thursday (Th-Th),0: All Day (12am-12am),1406,16,22.939,0.685,6.000,19.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,4: Thursday (Th-Th),1: Early AM (12am-6am),19,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),740,16,22.939,0.695,6.000,19.000,21.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),245,16,22.939,0.691,6.000,20.000,21.000,25.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),257,17,22.939,0.727,7.000,21.000,22.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),144,13,22.939,0.577,4.000,16.000,17.000,18.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,5: Friday (F-F),0: All Day (12am-12am),1249,16,22.939,0.692,5.000,20.000,21.000,24.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,5: Friday (F-F),1: Early AM (12am-6am),69,15,22.939,0.658,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,5: Friday (F-F),2: Peak AM (6am-10am),402,18,22.939,0.767,10.000,21.000,22.000,24.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,5: Friday (F-F),3: Mid-Day (10am-3pm),301,16,22.939,0.683,9.000,19.000,19.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,5: Friday (F-F),4: Peak PM (3pm-7pm),251,15,22.939,0.634,3.000,21.000,22.000,25.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,5: Friday (F-F),5: Late PM (7pm-12am),226,15,22.939,0.648,4.000,18.000,20.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),501,15,22.939,0.650,4.000,18.000,19.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),34,13,22.939,0.548,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),55,15,22.939,0.653,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),211,16,22.939,0.690,6.000,18.000,19.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),105,16,22.939,0.679,3.000,17.000,20.000,25.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),97,13,22.939,0.564,4.000,18.000,18.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,7: Sunday (Su-Su),0: All Day (12am-12am),446,15,22.939,0.658,7.000,18.000,19.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,7: Sunday (Su-Su),1: Early AM (12am-6am),42,17,22.939,0.735,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),67,15,22.939,0.660,N/A,N/A,N/A,N/A
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),152,16,22.939,0.680,9.000,18.000,19.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),93,14,22.939,0.619,7.000,19.000,19.000,25.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),93,14,22.939,0.624,11.000,19.000,20.000,20.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,0: All Days (M-Su),0: All Day (12am-12am),1030,16,18.797,0.837,6.000,19.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,0: All Days (M-Su),1: Early AM (12am-6am),42,15,18.797,0.778,4.000,17.000,18.000,21.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,0: All Days (M-Su),2: Peak AM (6am-10am),375,17,18.797,0.892,8.000,20.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),216,16,18.797,0.834,5.000,19.000,20.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),235,15,18.797,0.816,5.000,19.000,20.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,0: All Days (M-Su),5: Late PM (7pm-12am),161,14,18.797,0.769,6.000,18.000,20.000,22.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,1: Monday (M-M),0: All Day (12am-12am),1106,16,18.797,0.833,6.000,19.000,21.000,23.000
"Jan 01, 2019 - Jun 01, 2019",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2019-03,1: Monday (M-M),1: Early AM (12am-6am),48,13,18.797,0.699,N/A,N/A,N/A,N/A
